2.13968597E+08,  7.86369449E-01,  0.00000000E+00
2.13984213E+08,  7.86391917E-01,  0.00000000E+00
2.13999828E+08,  7.86416264E-01,  0.00000000E+00
2.14015444E+08,  7.86421022E-01,  0.00000000E+00
2.14031059E+08,  7.86442270E-01,  0.00000000E+00
2.14046675E+08,  7.86447265E-01,  0.00000000E+00
2.14062291E+08,  7.86465894E-01,  0.00000000E+00
2.14077906E+08,  7.86476292E-01,  0.00000000E+00
2.14093522E+08,  7.86487523E-01,  0.00000000E+00
2.14109138E+08,  7.86495249E-01,  0.00000000E+00
2.14124753E+08,  7.86509250E-01,  0.00000000E+00
2.14140369E+08,  7.86516444E-01,  0.00000000E+00
2.14155984E+08,  7.86519361E-01,  0.00000000E+00
2.14171600E+08,  7.86551011E-01,  0.00000000E+00
2.14187216E+08,  7.86546592E-01,  0.00000000E+00
2.14202831E+08,  7.86561379E-01,  0.00000000E+00
2.14218447E+08,  7.86557447E-01,  0.00000000E+00
2.14234063E+08,  7.86582029E-01,  0.00000000E+00
2.14249678E+08,  7.86599642E-01,  0.00000000E+00
2.14265294E+08,  7.86609797E-01,  0.00000000E+00
2.14280909E+08,  7.86630155E-01,  0.00000000E+00
2.14296525E+08,  7.86636766E-01,  0.00000000E+00
2.14312141E+08,  7.86636125E-01,  0.00000000E+00
2.14327756E+08,  7.86654026E-01,  0.00000000E+00
2.14343372E+08,  7.86671051E-01,  0.00000000E+00
2.14358988E+08,  7.86679051E-01,  0.00000000E+00
2.14374603E+08,  7.86683919E-01,  0.00000000E+00
2.14390219E+08,  7.86701430E-01,  0.00000000E+00
2.14405834E+08,  7.86724140E-01,  0.00000000E+00
2.14421450E+08,  7.86713945E-01,  0.00000000E+00
2.14437066E+08,  7.86730905E-01,  0.00000000E+00
2.14452681E+08,  7.86746215E-01,  0.00000000E+00
2.14468297E+08,  7.86748649E-01,  0.00000000E+00
2.14483913E+08,  7.86778877E-01,  0.00000000E+00
2.14499528E+08,  7.86755162E-01,  0.00000000E+00
2.14515144E+08,  7.86785887E-01,  0.00000000E+00
2.14530759E+08,  7.86790120E-01,  0.00000000E+00
2.14546375E+08,  7.86806031E-01,  0.00000000E+00
2.14561991E+08,  7.86802584E-01,  0.00000000E+00
2.14577606E+08,  7.86819695E-01,  0.00000000E+00
2.14593222E+08,  7.86820306E-01,  0.00000000E+00
2.14608838E+08,  7.86847818E-01,  0.00000000E+00
2.14624453E+08,  7.86861997E-01,  0.00000000E+00
2.14640069E+08,  7.86884251E-01,  0.00000000E+00
2.14655684E+08,  7.86872436E-01,  0.00000000E+00
2.14671300E+08,  7.86882787E-01,  0.00000000E+00
2.14686916E+08,  7.86886629E-01,  0.00000000E+00
2.14702531E+08,  7.86913057E-01,  0.00000000E+00
2.14718147E+08,  7.86930301E-01,  0.00000000E+00
2.14733763E+08,  7.86908856E-01,  0.00000000E+00
2.14749378E+08,  7.86942564E-01,  0.00000000E+00
2.14764994E+08,  7.86957691E-01,  0.00000000E+00
2.14780609E+08,  7.86944880E-01,  0.00000000E+00
2.14796225E+08,  7.86981844E-01,  0.00000000E+00
2.14811841E+08,  7.86974574E-01,  0.00000000E+00
2.14827456E+08,  7.86978139E-01,  0.00000000E+00
2.14843072E+08,  7.87015517E-01,  0.00000000E+00
2.14858688E+08,  7.86988279E-01,  0.00000000E+00
2.14874303E+08,  7.87014527E-01,  0.00000000E+00
2.14889919E+08,  7.87050255E-01,  0.00000000E+00
2.14905534E+08,  7.87050349E-01,  0.00000000E+00
2.14921150E+08,  7.87043080E-01,  0.00000000E+00
2.14936766E+08,  7.87052849E-01,  0.00000000E+00
2.14952381E+08,  7.87055838E-01,  0.00000000E+00
2.14967997E+08,  7.87076982E-01,  0.00000000E+00
2.14983613E+08,  7.87098484E-01,  0.00000000E+00
2.14999228E+08,  7.87077918E-01,  0.00000000E+00
2.15014844E+08,  7.87142394E-01,  0.00000000E+00
2.15030459E+08,  7.87135439E-01,  0.00000000E+00
2.15046075E+08,  7.87138219E-01,  0.00000000E+00
2.15061691E+08,  7.87132401E-01,  0.00000000E+00
2.15077306E+08,  7.87140060E-01,  0.00000000E+00
2.15092922E+08,  7.87158208E-01,  0.00000000E+00
2.15108538E+08,  7.87163491E-01,  0.00000000E+00
2.15124153E+08,  7.87185516E-01,  0.00000000E+00
2.15139769E+08,  7.87197049E-01,  0.00000000E+00
2.15155384E+08,  7.87199623E-01,  0.00000000E+00
2.15171000E+08,  7.87207921E-01,  0.00000000E+00
2.15186616E+08,  7.87228139E-01,  0.00000000E+00
2.15202231E+08,  7.87236285E-01,  0.00000000E+00
2.15217847E+08,  7.87246837E-01,  0.00000000E+00
2.15233463E+08,  7.87220866E-01,  0.00000000E+00
2.15249078E+08,  7.87241441E-01,  0.00000000E+00
2.15264694E+08,  7.87253164E-01,  0.00000000E+00
2.15280309E+08,  7.87262231E-01,  0.00000000E+00
2.15295925E+08,  7.87295735E-01,  0.00000000E+00
2.15311541E+08,  7.87292144E-01,  0.00000000E+00
2.15327156E+08,  7.87301190E-01,  0.00000000E+00
2.15342772E+08,  7.87325978E-01,  0.00000000E+00
2.15358388E+08,  7.87303257E-01,  0.00000000E+00
2.15374003E+08,  7.87317917E-01,  0.00000000E+00
2.15389619E+08,  7.87325464E-01,  0.00000000E+00
2.15405234E+08,  7.87338768E-01,  0.00000000E+00
2.15420850E+08,  7.87343608E-01,  0.00000000E+00
2.15436466E+08,  7.87342820E-01,  0.00000000E+00
2.15452081E+08,  7.87351507E-01,  0.00000000E+00
2.15467697E+08,  7.87385144E-01,  0.00000000E+00
2.15483313E+08,  7.87387335E-01,  0.00000000E+00
2.15498928E+08,  7.87374140E-01,  0.00000000E+00
2.15514544E+08,  7.87403720E-01,  0.00000000E+00
2.15530159E+08,  7.87388945E-01,  0.00000000E+00
2.15545775E+08,  7.87401484E-01,  0.00000000E+00
2.15561391E+08,  7.87383348E-01,  0.00000000E+00
2.15577006E+08,  7.87444124E-01,  0.00000000E+00
2.15592622E+08,  7.87434062E-01,  0.00000000E+00
2.15608238E+08,  7.87426973E-01,  0.00000000E+00
2.15623853E+08,  7.87449016E-01,  0.00000000E+00
2.15639469E+08,  7.87459026E-01,  0.00000000E+00
2.15655084E+08,  7.87460381E-01,  0.00000000E+00
2.15670700E+08,  7.87465470E-01,  0.00000000E+00
2.15686316E+08,  7.87474658E-01,  0.00000000E+00
2.15701931E+08,  7.87506817E-01,  0.00000000E+00
2.15717547E+08,  7.87494883E-01,  0.00000000E+00
2.15733163E+08,  7.87482075E-01,  0.00000000E+00
2.15748778E+08,  7.87506281E-01,  0.00000000E+00
2.15764394E+08,  7.87504395E-01,  0.00000000E+00
2.15780009E+08,  7.87513209E-01,  0.00000000E+00
2.15795625E+08,  7.87521436E-01,  0.00000000E+00
2.15811241E+08,  7.87530303E-01,  0.00000000E+00
2.15826856E+08,  7.87543915E-01,  0.00000000E+00
2.15842472E+08,  7.87539416E-01,  0.00000000E+00
2.15858088E+08,  7.87550811E-01,  0.00000000E+00
2.15873703E+08,  7.87554026E-01,  0.00000000E+00
2.15889319E+08,  7.87555173E-01,  0.00000000E+00
2.15904934E+08,  7.87575841E-01,  0.00000000E+00
2.15920550E+08,  7.87568350E-01,  0.00000000E+00
2.15936166E+08,  7.87593724E-01,  0.00000000E+00
2.15951781E+08,  7.87594030E-01,  0.00000000E+00
2.15967397E+08,  7.87578418E-01,  0.00000000E+00
2.15983013E+08,  7.87599971E-01,  0.00000000E+00
2.15998628E+08,  7.87601492E-01,  0.00000000E+00
2.16014244E+08,  7.87595165E-01,  0.00000000E+00
2.16029859E+08,  7.87622312E-01,  0.00000000E+00
2.16045475E+08,  7.87637419E-01,  0.00000000E+00
2.16061091E+08,  7.87624778E-01,  0.00000000E+00
2.16076706E+08,  7.87634527E-01,  0.00000000E+00
2.16092322E+08,  7.87628000E-01,  0.00000000E+00
2.16107938E+08,  7.87670017E-01,  0.00000000E+00
2.16123553E+08,  7.87666521E-01,  0.00000000E+00
2.16139169E+08,  7.87658003E-01,  0.00000000E+00
2.16154784E+08,  7.87658203E-01,  0.00000000E+00
2.16170400E+08,  7.87682202E-01,  0.00000000E+00
2.16186016E+08,  7.87679636E-01,  0.00000000E+00
2.16201631E+08,  7.87661148E-01,  0.00000000E+00
2.16217247E+08,  7.87695371E-01,  0.00000000E+00
2.16232863E+08,  7.87680226E-01,  0.00000000E+00
2.16248478E+08,  7.87705685E-01,  0.00000000E+00
2.16264094E+08,  7.87708458E-01,  0.00000000E+00
2.16279709E+08,  7.87691573E-01,  0.00000000E+00
2.16295325E+08,  7.87706178E-01,  0.00000000E+00
2.16310941E+08,  7.87714041E-01,  0.00000000E+00
2.16326556E+08,  7.87721425E-01,  0.00000000E+00
2.16342172E+08,  7.87733378E-01,  0.00000000E+00
2.16357788E+08,  7.87731330E-01,  0.00000000E+00
2.16373403E+08,  7.87726261E-01,  0.00000000E+00
2.16389019E+08,  7.87763178E-01,  0.00000000E+00
2.16404634E+08,  7.87735224E-01,  0.00000000E+00
2.16420250E+08,  7.87719055E-01,  0.00000000E+00
2.16435866E+08,  7.87742707E-01,  0.00000000E+00
2.16451481E+08,  7.87779390E-01,  0.00000000E+00
2.16467097E+08,  7.87774916E-01,  0.00000000E+00
2.16482713E+08,  7.87760384E-01,  0.00000000E+00
2.16498328E+08,  7.87769695E-01,  0.00000000E+00
2.16513944E+08,  7.87788904E-01,  0.00000000E+00
2.16529559E+08,  7.87767543E-01,  0.00000000E+00
2.16545175E+08,  7.87796260E-01,  0.00000000E+00
2.16560791E+08,  7.87778528E-01,  0.00000000E+00
2.16576406E+08,  7.87775053E-01,  0.00000000E+00
2.16592022E+08,  7.87787468E-01,  0.00000000E+00
2.16607638E+08,  7.87776409E-01,  0.00000000E+00
2.16623253E+08,  7.87804617E-01,  0.00000000E+00
2.16638869E+08,  7.87793645E-01,  0.00000000E+00
2.16654484E+08,  7.87785737E-01,  0.00000000E+00
2.16670100E+08,  7.87790829E-01,  0.00000000E+00
2.16685716E+08,  7.87798136E-01,  0.00000000E+00
2.16701331E+08,  7.87805068E-01,  0.00000000E+00
2.16716947E+08,  7.87826045E-01,  0.00000000E+00
2.16732563E+08,  7.87820528E-01,  0.00000000E+00
2.16748178E+08,  7.87809187E-01,  0.00000000E+00
2.16763794E+08,  7.87844436E-01,  0.00000000E+00
2.16779409E+08,  7.87818001E-01,  0.00000000E+00
2.16795025E+08,  7.87835454E-01,  0.00000000E+00
2.16810641E+08,  7.87855458E-01,  0.00000000E+00
2.16826256E+08,  7.87831364E-01,  0.00000000E+00
2.16841872E+08,  7.87845166E-01,  0.00000000E+00
2.16857488E+08,  7.87843186E-01,  0.00000000E+00
2.16873103E+08,  7.87845499E-01,  0.00000000E+00
2.16888719E+08,  7.87838844E-01,  0.00000000E+00
2.16904334E+08,  7.87862668E-01,  0.00000000E+00
2.16919950E+08,  7.87861514E-01,  0.00000000E+00
2.16935566E+08,  7.87845061E-01,  0.00000000E+00
2.16951181E+08,  7.87872553E-01,  0.00000000E+00
2.16966797E+08,  7.87873513E-01,  0.00000000E+00
2.16982413E+08,  7.87869822E-01,  0.00000000E+00
2.16998028E+08,  7.87879980E-01,  0.00000000E+00
2.17013644E+08,  7.87869416E-01,  0.00000000E+00
2.17029259E+08,  7.87861496E-01,  0.00000000E+00
2.17044875E+08,  7.87880272E-01,  0.00000000E+00
2.17060491E+08,  7.87845974E-01,  0.00000000E+00
2.17076106E+08,  7.87884619E-01,  0.00000000E+00
2.17091722E+08,  7.87874673E-01,  0.00000000E+00
2.17107338E+08,  7.87878344E-01,  0.00000000E+00
2.17122953E+08,  7.87862475E-01,  0.00000000E+00
2.17138569E+08,  7.87893326E-01,  0.00000000E+00
2.17154184E+08,  7.87869944E-01,  0.00000000E+00
2.17169800E+08,  7.87872187E-01,  0.00000000E+00
2.17185416E+08,  7.87886829E-01,  0.00000000E+00
2.17201031E+08,  7.87879549E-01,  0.00000000E+00
2.17216647E+08,  7.87888296E-01,  0.00000000E+00
2.17232263E+08,  7.87889031E-01,  0.00000000E+00
2.17247878E+08,  7.87888225E-01,  0.00000000E+00
2.17263494E+08,  7.87898688E-01,  0.00000000E+00
2.17279109E+08,  7.87871674E-01,  0.00000000E+00
2.17294725E+08,  7.87888149E-01,  0.00000000E+00
2.17310341E+08,  7.87876018E-01,  0.00000000E+00
2.17325956E+08,  7.87871436E-01,  0.00000000E+00
2.17341572E+08,  7.87891069E-01,  0.00000000E+00
2.17357188E+08,  7.87898809E-01,  0.00000000E+00
2.17372803E+08,  7.87868767E-01,  0.00000000E+00
2.17388419E+08,  7.87889905E-01,  0.00000000E+00
2.17404034E+08,  7.87886571E-01,  0.00000000E+00
2.17419650E+08,  7.87873804E-01,  0.00000000E+00
2.17435266E+08,  7.87887970E-01,  0.00000000E+00
2.17450881E+08,  7.87894568E-01,  0.00000000E+00
2.17466497E+08,  7.87900389E-01,  0.00000000E+00
2.17482113E+08,  7.87919044E-01,  0.00000000E+00
2.17497728E+08,  7.87899798E-01,  0.00000000E+00
2.17513344E+08,  7.87910718E-01,  0.00000000E+00
2.17528959E+08,  7.87880619E-01,  0.00000000E+00
2.17544575E+08,  7.87892367E-01,  0.00000000E+00
2.17560191E+08,  7.87867285E-01,  0.00000000E+00
2.17575806E+08,  7.87900359E-01,  0.00000000E+00
2.17591422E+08,  7.87888666E-01,  0.00000000E+00
2.17607038E+08,  7.87911165E-01,  0.00000000E+00
2.17622653E+08,  7.87884544E-01,  0.00000000E+00
2.17638269E+08,  7.87892384E-01,  0.00000000E+00
2.17653884E+08,  7.87887046E-01,  0.00000000E+00
2.17669500E+08,  7.87866650E-01,  0.00000000E+00
2.17685116E+08,  7.87893355E-01,  0.00000000E+00
2.17700731E+08,  7.87893771E-01,  0.00000000E+00
2.17716347E+08,  7.87905771E-01,  0.00000000E+00
2.17731963E+08,  7.87898277E-01,  0.00000000E+00
2.17747578E+08,  7.87870890E-01,  0.00000000E+00
2.17763194E+08,  7.87859159E-01,  0.00000000E+00
2.17778809E+08,  7.87886454E-01,  0.00000000E+00
2.17794425E+08,  7.87863250E-01,  0.00000000E+00
2.17810041E+08,  7.87881092E-01,  0.00000000E+00
2.17825656E+08,  7.87885469E-01,  0.00000000E+00
2.17841272E+08,  7.87883528E-01,  0.00000000E+00
2.17856888E+08,  7.87863092E-01,  0.00000000E+00
2.17872503E+08,  7.87871600E-01,  0.00000000E+00
2.17888119E+08,  7.87872183E-01,  0.00000000E+00
2.17903734E+08,  7.87879112E-01,  0.00000000E+00
2.17919350E+08,  7.87871304E-01,  0.00000000E+00
2.17934966E+08,  7.87842132E-01,  0.00000000E+00
2.17950581E+08,  7.87856863E-01,  0.00000000E+00
2.17966197E+08,  7.87856696E-01,  0.00000000E+00
2.17981813E+08,  7.87871320E-01,  0.00000000E+00
2.17997428E+08,  7.87855378E-01,  0.00000000E+00
2.18013044E+08,  7.87877786E-01,  0.00000000E+00
2.18028659E+08,  7.87854942E-01,  0.00000000E+00
2.18044275E+08,  7.87850126E-01,  0.00000000E+00
2.18059891E+08,  7.87858736E-01,  0.00000000E+00
2.18075506E+08,  7.87866624E-01,  0.00000000E+00
2.18091122E+08,  7.87851328E-01,  0.00000000E+00
2.18106738E+08,  7.87848923E-01,  0.00000000E+00
2.18122353E+08,  7.87851364E-01,  0.00000000E+00
2.18137969E+08,  7.87840698E-01,  0.00000000E+00
2.18153584E+08,  7.87851683E-01,  0.00000000E+00
2.18169200E+08,  7.87831175E-01,  0.00000000E+00
2.18184816E+08,  7.87847231E-01,  0.00000000E+00
2.18200431E+08,  7.87827161E-01,  0.00000000E+00
2.18216047E+08,  7.87838214E-01,  0.00000000E+00
2.18231663E+08,  7.87826223E-01,  0.00000000E+00
2.18247278E+08,  7.87828783E-01,  0.00000000E+00
2.18262894E+08,  7.87816139E-01,  0.00000000E+00
2.18278509E+08,  7.87822010E-01,  0.00000000E+00
2.18294125E+08,  7.87808134E-01,  0.00000000E+00
2.18309741E+08,  7.87804301E-01,  0.00000000E+00
2.18325356E+08,  7.87808865E-01,  0.00000000E+00
2.18340972E+08,  7.87799689E-01,  0.00000000E+00
2.18356588E+08,  7.87812019E-01,  0.00000000E+00
2.18372203E+08,  7.87797784E-01,  0.00000000E+00
2.18387819E+08,  7.87811418E-01,  0.00000000E+00
2.18403434E+08,  7.87783711E-01,  0.00000000E+00
2.18419050E+08,  7.87804552E-01,  0.00000000E+00
2.18434666E+08,  7.87765034E-01,  0.00000000E+00
2.18450281E+08,  7.87783499E-01,  0.00000000E+00
2.18465897E+08,  7.87771935E-01,  0.00000000E+00
2.18481513E+08,  7.87766256E-01,  0.00000000E+00
2.18497128E+08,  7.87776121E-01,  0.00000000E+00
2.18512744E+08,  7.87776032E-01,  0.00000000E+00
2.18528359E+08,  7.87754047E-01,  0.00000000E+00
2.18543975E+08,  7.87773407E-01,  0.00000000E+00
2.18559591E+08,  7.87758142E-01,  0.00000000E+00
2.18575206E+08,  7.87745984E-01,  0.00000000E+00
2.18590822E+08,  7.87739054E-01,  0.00000000E+00
2.18606438E+08,  7.87737704E-01,  0.00000000E+00
2.18622053E+08,  7.87729396E-01,  0.00000000E+00
2.18637669E+08,  7.87714762E-01,  0.00000000E+00
2.18653284E+08,  7.87719050E-01,  0.00000000E+00
2.18668900E+08,  7.87720284E-01,  0.00000000E+00
2.18684516E+08,  7.87726210E-01,  0.00000000E+00
2.18700131E+08,  7.87716692E-01,  0.00000000E+00
2.18715747E+08,  7.87721928E-01,  0.00000000E+00
2.18731363E+08,  7.87715806E-01,  0.00000000E+00
2.18746978E+08,  7.87711390E-01,  0.00000000E+00
2.18762594E+08,  7.87715472E-01,  0.00000000E+00
2.18778209E+08,  7.87706999E-01,  0.00000000E+00
2.18793825E+08,  7.87684527E-01,  0.00000000E+00
2.18809441E+08,  7.87687684E-01,  0.00000000E+00
2.18825056E+08,  7.87684819E-01,  0.00000000E+00
2.18840672E+08,  7.87677525E-01,  0.00000000E+00
2.18856288E+08,  7.87673435E-01,  0.00000000E+00
2.18871903E+08,  7.87674496E-01,  0.00000000E+00
2.18887519E+08,  7.87675022E-01,  0.00000000E+00
2.18903134E+08,  7.87678452E-01,  0.00000000E+00
2.18918750E+08,  7.87657250E-01,  0.00000000E+00
2.18934366E+08,  7.87639210E-01,  0.00000000E+00
2.18949981E+08,  7.87645208E-01,  0.00000000E+00
2.18965597E+08,  7.87643218E-01,  0.00000000E+00
2.18981213E+08,  7.87640644E-01,  0.00000000E+00
2.18996828E+08,  7.87634297E-01,  0.00000000E+00
2.19012444E+08,  7.87634981E-01,  0.00000000E+00
2.19028059E+08,  7.87628058E-01,  0.00000000E+00
2.19043675E+08,  7.87605518E-01,  0.00000000E+00
2.19059291E+08,  7.87611125E-01,  0.00000000E+00
2.19074906E+08,  7.87599205E-01,  0.00000000E+00
2.19090522E+08,  7.87592071E-01,  0.00000000E+00
2.19106138E+08,  7.87571329E-01,  0.00000000E+00
2.19121753E+08,  7.87568956E-01,  0.00000000E+00
2.19137369E+08,  7.87576932E-01,  0.00000000E+00
2.19152984E+08,  7.87579146E-01,  0.00000000E+00
2.19168600E+08,  7.87579479E-01,  0.00000000E+00
2.19184216E+08,  7.87566004E-01,  0.00000000E+00
2.19199831E+08,  7.87561316E-01,  0.00000000E+00
2.19215447E+08,  7.87551982E-01,  0.00000000E+00
2.19231063E+08,  7.87549669E-01,  0.00000000E+00
2.19246678E+08,  7.87539461E-01,  0.00000000E+00
2.19262294E+08,  7.87514538E-01,  0.00000000E+00
2.19277909E+08,  7.87549525E-01,  0.00000000E+00
2.19293525E+08,  7.87523364E-01,  0.00000000E+00
2.19309141E+08,  7.87513177E-01,  0.00000000E+00
2.19324756E+08,  7.87517770E-01,  0.00000000E+00
2.19340372E+08,  7.87514757E-01,  0.00000000E+00
2.19355988E+08,  7.87499005E-01,  0.00000000E+00
2.19371603E+08,  7.87496342E-01,  0.00000000E+00
2.19387219E+08,  7.87493311E-01,  0.00000000E+00
2.19402834E+08,  7.87487911E-01,  0.00000000E+00
2.19418450E+08,  7.87470294E-01,  0.00000000E+00
2.19434066E+08,  7.87481533E-01,  0.00000000E+00
2.19449681E+08,  7.87457678E-01,  0.00000000E+00
2.19465297E+08,  7.87477240E-01,  0.00000000E+00
2.19480913E+08,  7.87453988E-01,  0.00000000E+00
2.19496528E+08,  7.87441957E-01,  0.00000000E+00
2.19512144E+08,  7.87431491E-01,  0.00000000E+00
2.19527759E+08,  7.87434752E-01,  0.00000000E+00
2.19543375E+08,  7.87434473E-01,  0.00000000E+00
2.19558991E+08,  7.87401216E-01,  0.00000000E+00
2.19574606E+08,  7.87401409E-01,  0.00000000E+00
2.19590222E+08,  7.87417348E-01,  0.00000000E+00
2.19605838E+08,  7.87415592E-01,  0.00000000E+00
2.19621453E+08,  7.87394132E-01,  0.00000000E+00
2.19637069E+08,  7.87389888E-01,  0.00000000E+00
2.19652684E+08,  7.87377107E-01,  0.00000000E+00
2.19668300E+08,  7.87371600E-01,  0.00000000E+00
2.19683916E+08,  7.87364011E-01,  0.00000000E+00
2.19699531E+08,  7.87365904E-01,  0.00000000E+00
2.19715147E+08,  7.87346349E-01,  0.00000000E+00
2.19730763E+08,  7.87362561E-01,  0.00000000E+00
2.19746378E+08,  7.87344889E-01,  0.00000000E+00
2.19761994E+08,  7.87342289E-01,  0.00000000E+00
2.19777609E+08,  7.87321549E-01,  0.00000000E+00
2.19793225E+08,  7.87317827E-01,  0.00000000E+00
2.19808841E+08,  7.87314962E-01,  0.00000000E+00
2.19824456E+08,  7.87309444E-01,  0.00000000E+00
2.19840072E+08,  7.87303778E-01,  0.00000000E+00
2.19855688E+08,  7.87279922E-01,  0.00000000E+00
2.19871303E+08,  7.87290480E-01,  0.00000000E+00
2.19886919E+08,  7.87272289E-01,  0.00000000E+00
2.19902534E+08,  7.87287481E-01,  0.00000000E+00
2.19918150E+08,  7.87268317E-01,  0.00000000E+00
2.19933766E+08,  7.87264513E-01,  0.00000000E+00
2.19949381E+08,  7.87259442E-01,  0.00000000E+00
2.19964997E+08,  7.87241125E-01,  0.00000000E+00
2.19980613E+08,  7.87240933E-01,  0.00000000E+00
2.19996228E+08,  7.87222655E-01,  0.00000000E+00
2.20011844E+08,  7.87228283E-01,  0.00000000E+00
2.20027459E+08,  7.87228007E-01,  0.00000000E+00
2.20043075E+08,  7.87211206E-01,  0.00000000E+00
2.20058691E+08,  7.87199825E-01,  0.00000000E+00
2.20074306E+08,  7.87198495E-01,  0.00000000E+00
2.20089922E+08,  7.87193662E-01,  0.00000000E+00
2.20105538E+08,  7.87161588E-01,  0.00000000E+00
2.20121153E+08,  7.87161959E-01,  0.00000000E+00
2.20136769E+08,  7.87170270E-01,  0.00000000E+00
2.20152384E+08,  7.87124972E-01,  0.00000000E+00
2.20168000E+08,  7.87146185E-01,  0.00000000E+00
2.20183616E+08,  7.87142765E-01,  0.00000000E+00
2.20199231E+08,  7.87086961E-01,  0.00000000E+00
2.20214847E+08,  7.87130098E-01,  0.00000000E+00
2.20230463E+08,  7.87115529E-01,  0.00000000E+00
2.20246078E+08,  7.87082246E-01,  0.00000000E+00
2.20261694E+08,  7.87108478E-01,  0.00000000E+00
2.20277309E+08,  7.87082778E-01,  0.00000000E+00
2.20292925E+08,  7.87057271E-01,  0.00000000E+00
2.20308541E+08,  7.87093595E-01,  0.00000000E+00
2.20324156E+08,  7.87060210E-01,  0.00000000E+00
2.20339772E+08,  7.87061504E-01,  0.00000000E+00
2.20355388E+08,  7.87067559E-01,  0.00000000E+00
2.20371003E+08,  7.87054241E-01,  0.00000000E+00
2.20386619E+08,  7.87056013E-01,  0.00000000E+00
2.20402234E+08,  7.87047502E-01,  0.00000000E+00
2.20417850E+08,  7.87037791E-01,  0.00000000E+00
2.20433466E+08,  7.86984259E-01,  0.00000000E+00
2.20449081E+08,  7.87040732E-01,  0.00000000E+00
2.20464697E+08,  7.87012411E-01,  0.00000000E+00
2.20480313E+08,  7.86985011E-01,  0.00000000E+00
2.20495928E+08,  7.86996053E-01,  0.00000000E+00
2.20511544E+08,  7.86985930E-01,  0.00000000E+00
2.20527159E+08,  7.86984880E-01,  0.00000000E+00
2.20542775E+08,  7.86976091E-01,  0.00000000E+00
2.20558391E+08,  7.86973293E-01,  0.00000000E+00
2.20574006E+08,  7.86950435E-01,  0.00000000E+00
2.20589622E+08,  7.86967784E-01,  0.00000000E+00
2.20605238E+08,  7.86960596E-01,  0.00000000E+00
2.20620853E+08,  7.86942870E-01,  0.00000000E+00
2.20636469E+08,  7.86927549E-01,  0.00000000E+00
2.20652084E+08,  7.86911389E-01,  0.00000000E+00
2.20667700E+08,  7.86920075E-01,  0.00000000E+00
2.20683316E+08,  7.86926992E-01,  0.00000000E+00
2.20698931E+08,  7.86903899E-01,  0.00000000E+00
2.20714547E+08,  7.86908854E-01,  0.00000000E+00
2.20730163E+08,  7.86892075E-01,  0.00000000E+00
2.20745778E+08,  7.86877067E-01,  0.00000000E+00
2.20761394E+08,  7.86867241E-01,  0.00000000E+00
2.20777009E+08,  7.86873273E-01,  0.00000000E+00
2.20792625E+08,  7.86846828E-01,  0.00000000E+00
2.20808241E+08,  7.86836182E-01,  0.00000000E+00
2.20823856E+08,  7.86834664E-01,  0.00000000E+00
2.20839472E+08,  7.86851081E-01,  0.00000000E+00
2.20855088E+08,  7.86824234E-01,  0.00000000E+00
2.20870703E+08,  7.86824063E-01,  0.00000000E+00
2.20886319E+08,  7.86815423E-01,  0.00000000E+00
2.20901934E+08,  7.86813747E-01,  0.00000000E+00
2.20917550E+08,  7.86792214E-01,  0.00000000E+00
2.20933166E+08,  7.86805645E-01,  0.00000000E+00
2.20948781E+08,  7.86778936E-01,  0.00000000E+00
2.20964397E+08,  7.86762729E-01,  0.00000000E+00
2.20980013E+08,  7.86757748E-01,  0.00000000E+00
2.20995628E+08,  7.86758164E-01,  0.00000000E+00
2.21011244E+08,  7.86757465E-01,  0.00000000E+00
2.21026859E+08,  7.86744217E-01,  0.00000000E+00
2.21042475E+08,  7.86738495E-01,  0.00000000E+00
2.21058091E+08,  7.86728904E-01,  0.00000000E+00
2.21073706E+08,  7.86725560E-01,  0.00000000E+00
2.21089322E+08,  7.86720458E-01,  0.00000000E+00
2.21104938E+08,  7.86710724E-01,  0.00000000E+00
2.21120553E+08,  7.86692318E-01,  0.00000000E+00
2.21136169E+08,  7.86679060E-01,  0.00000000E+00
2.21151784E+08,  7.86671932E-01,  0.00000000E+00
2.21167400E+08,  7.86669264E-01,  0.00000000E+00
2.21183016E+08,  7.86671716E-01,  0.00000000E+00
2.21198631E+08,  7.86648398E-01,  0.00000000E+00
2.21214247E+08,  7.86646817E-01,  0.00000000E+00
2.21229863E+08,  7.86646080E-01,  0.00000000E+00
2.21245478E+08,  7.86634821E-01,  0.00000000E+00
2.21261094E+08,  7.86624257E-01,  0.00000000E+00
2.21276709E+08,  7.86597764E-01,  0.00000000E+00
2.21292325E+08,  7.86610652E-01,  0.00000000E+00
2.21307941E+08,  7.86605623E-01,  0.00000000E+00
2.21323556E+08,  7.86592399E-01,  0.00000000E+00
2.21339172E+08,  7.86577239E-01,  0.00000000E+00
2.21354788E+08,  7.86581148E-01,  0.00000000E+00
2.21370403E+08,  7.86564214E-01,  0.00000000E+00
2.21386019E+08,  7.86550569E-01,  0.00000000E+00
2.21401634E+08,  7.86546542E-01,  0.00000000E+00
2.21417250E+08,  7.86541029E-01,  0.00000000E+00
2.21432866E+08,  7.86539386E-01,  0.00000000E+00
2.21448481E+08,  7.86538454E-01,  0.00000000E+00
2.21464097E+08,  7.86511984E-01,  0.00000000E+00
2.21479713E+08,  7.86510839E-01,  0.00000000E+00
